layer,relative_depth,pair_id,eval_split,shift_V_self,shift_A_self,magnitude_self,shift_V_reader,shift_A_reader,magnitude_reader,pairwise_cos
4,0.14814814814814814,P_admiration-d1-v1,confirmation,0.028366028026833412,0.005701969314500843,0.0289334408614428,0.004032124094973888,-0.0012875339221860571,0.004232702247743019,0.8739838540696889
4,0.14814814814814814,P_admiration-d1-v2,confirmation,0.025847922078637176,0.010009381943232754,0.027718275607779303,-0.03651337769891949,-0.00867009878780678,0.037528620597808815,-0.9907218695834558
4,0.14814814814814814,P_admiration-d1-v3,confirmation,0.0019685877175934507,-0.0017678234605709164,0.0026458528662049075,0.018614309653417926,0.0028106331187318645,0.018825306966991008,0.6359333257967817
4,0.14814814814814814,P_admiration-d1-v4,discovery,0.41231824065330525,0.20583820415595966,0.46084237854779314,0.5505577369189094,0.21392005609189368,0.5906569326433323,0.9957317076158573
4,0.14814814814814814,P_admiration-d2-v1,confirmation,0.022782368924169738,0.014646078071576696,0.02708401625822313,0.010040039449410898,0.010308218908227751,0.014389641038110409,0.9742939242907532
4,0.14814814814814814,P_admiration-d2-v2,confirmation,0.03727253134991049,0.009675515822674896,0.03850788490250916,-0.009602160589800235,-6.194373869394809e-05,0.009602360387898185,-0.9695201791543075
4,0.14814814814814814,P_admiration-d2-v3,confirmation,0.036589819559971204,0.007312899370473858,0.03731344787920205,-0.02011338671485774,-0.014961619420779115,0.02506787547507069,-0.9037696672711916
4,0.14814814814814814,P_admiration-d2-v4,discovery,0.31168387679162457,0.13030173878530782,0.33782448428485934,0.42748137800722663,0.15379761016509708,0.45430610103261054,0.9987191778330914
4,0.14814814814814814,P_admiration-d3-v1,discovery,0.03697622934682876,0.00853138361141692,0.037947675067577374,-0.0008600997750249917,-0.0064429665552623305,0.006500122280021121,-0.3517760192783491
4,0.14814814814814814,P_admiration-d3-v2,discovery,0.020325354148103436,0.007270186189850314,0.02158646864313188,0.0005531854059110941,0.000653377797108945,0.0008561055069721019,0.8654552212331403
4,0.14814814814814814,P_admiration-d3-v3,discovery,0.037748714621962165,0.017018787767108634,0.041407784203845374,-0.001720707016913181,0.0075425542422156155,0.00773634003484975,0.19794506355152017
4,0.14814814814814814,P_admiration-d3-v4,discovery,0.034345845643324324,0.005943345606534756,0.034856283077140865,-0.033687971972905295,-0.007866187642090239,0.034594166613286494,-0.9983159175788651
4,0.14814814814814814,P_vigilance-d1-v1,discovery,0.06868304053084273,0.010184222564547873,0.06943398624453036,-0.026818134876553046,-0.009295710940778967,0.028383491683573896,-0.9826675959988819
4,0.14814814814814814,P_vigilance-d1-v2,discovery,0.028128108475444336,-0.0016004577838142353,0.028173603807893213,0.01700267587455251,0.0021927365095217866,0.017143485068540753,0.982918977846292
4,0.14814814814814814,P_vigilance-d1-v3,discovery,0.033453933561978566,6.544597434743338e-05,0.033453997577940285,0.032958552577596834,0.011353378891292287,0.03485922259975767,0.9461111762578771
4,0.14814814814814814,P_vigilance-d1-v4,confirmation,0.6156139502229916,0.1659672037684663,0.6375936389550005,0.8837439163996201,0.23402285917392263,0.9142045768805123,0.9999900152738188
4,0.14814814814814814,P_vigilance-d2-v1,discovery,-0.007638145748827263,-0.010787289213510576,0.013217672981892449,0.04078151113166584,0.00427383457672903,0.041004844984116565,-0.6597891442980519
4,0.14814814814814814,P_vigilance-d2-v2,discovery,0.00016189291719292953,-0.007050537206268359,0.007052395636492019,-0.0044844321637294016,-0.0034660500617968992,0.005667771595783747,0.5932125542931069
4,0.14814814814814814,P_vigilance-d2-v3,confirmation,0.018968775613688926,0.0011168429408874303,0.019001625889304572,-0.005294940317238428,-0.003477230995058811,0.006334629299028845,-0.8666907625573443
4,0.14814814814814814,P_vigilance-d2-v4,confirmation,0.3646153002996906,0.15997941098385215,0.3981679660035119,0.5737494438052586,0.23161063282370797,0.6187341185871699,0.9995561492067043
4,0.14814814814814814,P_vigilance-d3-v1,discovery,0.016939291832047232,0.015021828673481785,0.022640559720702613,0.010081053030686071,0.02044261034947148,0.02279315572946895,0.9259790165863958
4,0.14814814814814814,P_vigilance-d3-v2,confirmation,0.020362022384971645,-7.450718080903584e-05,0.02036215870005139,0.023129039481542435,0.0027650192138271024,0.023293728739546656,0.992488897736635
4,0.14814814814814814,P_vigilance-d3-v3,discovery,0.0025740022032678667,-0.0008154322401789926,0.0027000772360714353,-0.02593896901627879,-0.0038371737039568643,0.026221251222277878,-0.8988494970177416
4,0.14814814814814814,P_vigilance-d3-v4,confirmation,0.008079011422484683,0.0007952722912980548,0.008118059101900185,-0.012714898036706224,-0.00996804153651265,0.01615643785484527,-0.8436415602963719
4,0.14814814814814814,P_rage-d4-v1,confirmation,0.048850520376458206,0.003086436224466027,0.04894792569270382,0.005694132417860764,-0.009829910422509691,0.011360030057473332,0.44568290889067247
4,0.14814814814814814,P_rage-d4-v2,confirmation,-0.014743386944969572,-0.0018198883020943413,0.014855283640550221,0.004834643135358085,0.0032204190806908173,0.00580903376660375,-0.8939099217507639
4,0.14814814814814814,P_rage-d4-v3,discovery,0.007184470996773662,-0.007437250479558344,0.010340663334582204,0.04147151710138619,0.01113906748460991,0.04294142004076322,0.4844282858273482
4,0.14814814814814814,P_rage-d4-v4,confirmation,-0.00602680170564085,-0.0002382499632904711,0.006031509085139752,-0.008563471679087442,-0.002124118451376056,0.008822977184262061,0.979339805191291
4,0.14814814814814814,P_rage-d5-v1,confirmation,0.0184497724049022,0.0044736851194899785,0.018984413615938646,-0.020509567250513783,-0.008619094434646257,0.022247047841830556,-0.9872351560784284
4,0.14814814814814814,P_rage-d5-v2,discovery,0.01579343956696544,0.016948442617039206,0.02316640758724711,-0.023471406692097574,0.007574988462719645,0.02466348276939367,-0.4240901789828146
4,0.14814814814814814,P_rage-d5-v3,confirmation,-0.0012064318590958578,-0.005756798706856081,0.005881854229909249,-0.013041874597066183,-0.015212079275299217,0.020037411232082556,0.8765444191063136
4,0.14814814814814814,P_rage-d5-v4,discovery,-0.011314962941383122,0.0008763374684797043,0.01134884812320329,-0.01688186837257888,-0.003291556872626167,0.017199762393556826,0.9638095207178758
4,0.14814814814814814,P_rage-d6-v1,discovery,0.019175456559302972,0.004078312366994297,0.01960435579202984,-0.020849503959237126,-0.013502247732266603,0.02483973649557787,-0.9340778973413592
4,0.14814814814814814,P_rage-d6-v2,confirmation,-0.006095127014788204,-0.00780279990592625,0.009901225161479949,-0.0036832625304352717,-0.00901833914841621,0.009741502135911323,0.962317765583742
4,0.14814814814814814,P_rage-d6-v3,discovery,-0.00179499793670157,0.0003946588095491421,0.0018378719130335605,0.013461195812331184,0.0025521663044258958,0.013700997976182959,-0.9195774054093959
4,0.14814814814814814,P_rage-d6-v4,discovery,0.004374344504818772,-0.0055573768460419615,0.007072434323184733,0.029280608722091372,0.0021723792491181726,0.0293610844271497,0.5586723543205633
4,0.14814814814814814,P_grief-d4-v1,discovery,0.014632353352233451,0.0083376038236187,0.016841062975484614,0.0402209458460856,0.012906563923905878,0.04224102125985615,0.9785674162891842
4,0.14814814814814814,P_grief-d4-v2,confirmation,0.010094650059469856,0.005884046253428643,0.011684346799699263,0.004672743904769128,0.00334269842841195,0.005745273569018689,0.995658228169195
4,0.14814814814814814,P_grief-d4-v3,confirmation,0.029283597596341693,0.0015105649152760137,0.029322532198767074,0.0775052079118721,0.014819658586407769,0.0789093120872322,0.9905768555575211
4,0.14814814814814814,P_grief-d4-v4,confirmation,-0.040988685968170735,-0.023238063935826503,0.04711772482710595,-0.003235420210511819,-0.0027900604390120876,0.004272280561003533,0.9808797251211202
4,0.14814814814814814,P_grief-d5-v1,confirmation,-0.009804930167409687,-0.005013615066268073,0.01101240171899349,0.005358265406039564,0.0022110116209308472,0.005796514517315694,-0.9966950428515469
4,0.14814814814814814,P_grief-d5-v2,confirmation,0.011015543995352317,0.012270581055370933,0.016489674616255185,-0.006362440185744056,0.00602549879752079,0.008762835207630881,0.026648651735643042
4,0.14814814814814814,P_grief-d5-v3,confirmation,-0.011675609497831196,-0.006125184052178767,0.013184753953673582,-0.0006070410004461735,-0.01008510988263378,0.01010336281250061,0.5169322537400753
4,0.14814814814814814,P_grief-d5-v4,discovery,0.017556428198817642,0.012645084996037781,0.021636227620758175,-0.009221416062810128,0.0023261082891430362,0.009510273075799274,-0.6438430702137661
4,0.14814814814814814,P_grief-d6-v1,confirmation,0.02503159137010158,0.010485144999279328,0.027138880451773543,-0.012313855465929002,0.0005282569388347369,0.012325181208778093,-0.904945087060328
4,0.14814814814814814,P_grief-d6-v2,confirmation,0.00022868317014346218,-0.0020086089616979663,0.002021585010164115,0.04742174507375818,0.007623171253321459,0.048030559499114465,-0.04600940885389814
4,0.14814814814814814,P_grief-d6-v3,discovery,0.011800538263887717,0.006403249832205304,0.013425882158395231,-0.01692519015912808,0.0005348131420683799,0.016933637737343236,-0.8634381085594719
4,0.14814814814814814,P_grief-d6-v4,discovery,0.017748308133520574,0.0012974505129577096,0.0177956685582747,0.009766695182523044,0.002343932886326172,0.010044020916143105,0.9868154086463427
4,0.14814814814814814,P_terror-d4-v1,confirmation,-0.01376182592077857,-0.010342641227928162,0.017215053884419077,0.012173660537320607,-0.0010620794333222605,0.012219902765595281,-0.744164355601393
4,0.14814814814814814,P_terror-d4-v2,confirmation,0.00012810412120156656,-0.0008803978124269918,0.0008896690249722411,-0.04111808224231961,-0.012453640451978387,0.042962656433154965,0.14904193507617078
4,0.14814814814814814,P_terror-d4-v3,confirmation,0.008213595748584268,0.0039811077887623725,0.009127561248597897,-0.009035891400465346,0.00022842961935243267,0.009038778318556168,-0.8885572936680748
4,0.14814814814814814,P_terror-d4-v4,discovery,-0.01785476967368016,-0.00440636598753219,0.018390455712576817,-0.03104672268406361,-0.007522751798489935,0.03194512144354492,0.9999910451615674
4,0.14814814814814814,P_terror-d5-v1,confirmation,0.015023621475126703,0.0026242930520750107,0.015251102132339728,-0.004961276035094109,-0.011872731880488097,0.012867634677840273,-0.5385794902893262
4,0.14814814814814814,P_terror-d5-v2,confirmation,0.00872751723698073,0.0023445487266595677,0.009036950030484664,0.0008347607399681323,-0.0011120250473544147,0.0013904766085539634,0.372299504950061
4,0.14814814814814814,P_terror-d5-v3,discovery,-0.019500288421852474,-0.007621935285099468,0.02093693258396936,0.024444438757505793,0.010200766535121808,0.02648747296503599,-0.9997416949374389
4,0.14814814814814814,P_terror-d5-v4,discovery,-0.0007058812487521493,0.0034771199747343218,0.0035480461744509897,0.023149732144287505,0.0020079755743633854,0.02323665346515066,-0.11351836624750747
4,0.14814814814814814,P_terror-d6-v1,discovery,0.00930120094091702,-0.001550064690603925,0.009429477158802217,0.016038585573151742,-0.0011149386008737494,0.016077291913473162,0.9954213680722144
4,0.14814814814814814,P_terror-d6-v2,confirmation,-0.009834910754168646,-0.003992631794256241,0.010614451384172802,-0.0055898188198533205,0.0017598704322825398,0.005860308727124255,0.7708328051776833
4,0.14814814814814814,P_terror-d6-v3,discovery,0.010203226894621942,-0.0015500805595767275,0.010320299840814423,-0.008739709173659627,-0.012421163708453697,0.015187752444399318,-0.44607929153363235
4,0.14814814814814814,P_terror-d6-v4,discovery,0.0052886047426170535,-0.0004089220474234878,0.005304390385755992,0.003956290270666685,0.0006605164168895783,0.004011049070100304,0.9707177392579847
4,0.14814814814814814,P_ecstasy-d4-v1,confirmation,-0.011423549961608437,-0.001339426570300617,0.011501806695584454,-0.07501135918450341,-0.024486252881255055,0.07890678416252532,0.9803023238254873
4,0.14814814814814814,P_ecstasy-d4-v2,discovery,0.011324938457531353,0.009161224250872735,0.014566477296918817,-0.022294481881046657,-0.007026572317294644,0.023375556482669865,-0.9305612138661169
4,0.14814814814814814,P_ecstasy-d4-v3,confirmation,0.011614572229786901,0.005160230814938771,0.012709298570117107,-0.041119872473784014,-0.013160502217175463,0.0431745611543249,-0.9941364634302212
4,0.14814814814814814,P_ecstasy-d4-v4,discovery,-0.013877556690807147,-0.010039989938668725,0.017128571968355547,0.022713155542682273,-0.0006452134055932035,0.022722317994536466,-0.7932283816588627
4,0.14814814814814814,P_ecstasy-d5-v1,confirmation,0.022593755222927392,0.006896944122133597,0.023622989084732524,0.012974935138245769,0.007171545471953422,0.01482497913313811,0.9783099958278219
4,0.14814814814814814,P_ecstasy-d5-v2,confirmation,0.01753693220047392,-0.005905413863732001,0.018504537386975585,-0.0037039425682170446,-0.010994108945188152,0.011601276742122671,-0.00014452603697970239
4,0.14814814814814814,P_ecstasy-d5-v3,discovery,-0.025695093563000704,-0.012203491491601604,0.028445791214113784,0.009874838279518627,0.007715384283389248,0.012531543627463308,-0.975930200283799
4,0.14814814814814814,P_ecstasy-d5-v4,confirmation,-0.004880742095471291,0.001185895737144449,0.005022747465469757,0.03540328230575174,0.009627917116122653,0.03668908810553462,-0.8757139305876469
4,0.14814814814814814,P_ecstasy-d6-v1,confirmation,0.06912079090538903,0.01595054761814918,0.07093732236774486,0.05656118143592437,0.00509857889982257,0.056790516393366866,0.9906447016205195
4,0.14814814814814814,P_ecstasy-d6-v2,confirmation,0.06572614601738813,0.023963268271608662,0.06995830541512646,-0.006933362566260648,0.006309209985102093,0.009374307820385269,-0.46433203029025877
4,0.14814814814814814,P_ecstasy-d6-v3,confirmation,0.03149707002038937,0.0076239123020025445,0.03240662677073837,-0.027664579068248152,-0.007288822251792837,0.028608667652331943,-0.999797338715637
4,0.14814814814814814,P_ecstasy-d6-v4,discovery,0.013507680894612406,0.000651925119698582,0.01352340376947945,-0.021338293552674692,-0.00474185728041121,0.021858819323282472,-0.9855096011769331
4,0.14814814814814814,P_loathing-d4-v1,confirmation,0.026485199339875365,-0.010863610091998765,0.028626627609690803,0.05394687178270896,-0.0004130795477639282,0.053948453266547146,0.9280731632602592
4,0.14814814814814814,P_loathing-d4-v2,discovery,-0.012456848201742865,-0.004692662945345205,0.01331142939882417,0.0172729940039833,0.005538243293814027,0.018139141673274375,-0.9987503811224796
4,0.14814814814814814,P_loathing-d4-v3,discovery,0.007216240852613964,0.00161180279884654,0.0073940543888521846,0.05771963318955464,0.014455523628976508,0.059502253897853616,0.9996711697391569
4,0.14814814814814814,P_loathing-d4-v4,discovery,0.00840460042696467,-0.003484683087896734,0.009098369335216516,0.035267325801465965,0.003951332313600453,0.03548798805566822,0.8753597933540413
4,0.14814814814814814,P_loathing-d5-v1,discovery,0.05046918617802554,0.006446257913374609,0.05087920001884806,0.035937772828022574,-0.009287463582038136,0.037118465696015,0.9286878719946428
4,0.14814814814814814,P_loathing-d5-v2,confirmation,0.020051974181000354,0.010374453977636477,0.022576779307279464,-0.005110217870817557,0.008567261616561517,0.009975585110349738,-0.06033878695123385
4,0.14814814814814814,P_loathing-d5-v3,discovery,0.008708042396436078,-0.004724087899401042,0.009906917222799206,0.0309863322789381,0.004765912072092426,0.03135070503162054,0.7962800850943129
4,0.14814814814814814,P_loathing-d5-v4,discovery,0.030443600879708654,0.0009337072656379064,0.03045791594611986,0.02845768543162741,0.0019356692174117285,0.028523440806548818,0.9993061446644811
4,0.14814814814814814,P_loathing-d6-v1,discovery,-0.0045581176009266144,0.004210132215042961,0.006204969728533697,-0.01164660301810283,-0.0003586953747376498,0.011652125309708102,0.713356257154123
4,0.14814814814814814,P_loathing-d6-v2,confirmation,0.00593010450442133,0.006913621771625245,0.009108474374693531,0.005375182510036325,0.0071531125649340055,0.008947603387657342,0.9979176755658739
